frame,track_id,timestamp,center_x,center_y,x1,y1,x2,y2,x3,y3,x4,y4,class_id,lane_id,tl_state
697,29,69.80000000000031,3492.8990047285306,1203.5106939289533,3468.1982843125043,1192.4004774175926,3468.1002169361627,1214.4002588435455,3517.599725144557,1214.620910440314,3517.6977925208985,1192.621129014361,1,1,
697,30,69.80000000000031,1133.6477642771506,1114.724298365775,1158.2307138150236,1126.0927235873432,1158.5592935133843,1104.0951774655182,1109.0648147392776,1103.3558731442067,1108.7362350409169,1125.3534192660318,1,3,
697,31,69.80000000000031,1219.6516864926473,1116.5302794734037,1244.248959263683,1127.867680949371,1244.5497858368428,1105.8697377870462,1195.0544137216116,1105.1928779974362,1194.7535871484517,1127.190821159761,1,4,
697,37,69.80000000000031,1974.5327025433141,856.5127908759514,1985.9851464149506,831.9688704603573,1963.9888528704646,831.5650508164521,1963.0802586716777,881.0567112915455,1985.0765522161637,881.4605309354507,1,8,
697,40,69.80000000000031,1976.5533957674493,746.4444423142286,1988.0058396390857,721.9005218986345,1966.0095460945997,721.4967022547293,1965.1009518958128,770.9883627298227,1987.0972454402988,771.3921823737279,1,8,
697,41,69.80000000000031,883.9090152367826,1054.3748099707443,908.7200805769443,1065.2363723208957,908.5971774669002,1043.2367156229936,859.0979498966209,1043.513247620593,859.2208530066649,1065.512904318495,1,7,
697,42,69.80000000000031,2152.586307703717,1129.9442923320523,2177.16925724159,1141.3127175536206,2177.4978369399505,1119.3151714317955,2128.003358165844,1118.575867110484,2127.6747784674835,1140.5734132323091,1,3,
697,43,69.80000000000031,2105.116173659171,144.4376991420434,2093.7678927394727,169.02995443039805,2115.7657006795953,169.34051171896448,2116.4644545788697,119.84544385368878,2094.466646638747,119.53488656512233,1,6,
697,44,69.80000000000031,1978.590111301296,635.5033491176428,1990.0425551729325,610.9594287020486,1968.0462616284465,610.5556090581434,1967.1376674296596,660.0472695332369,1989.1339609741456,660.4510891771421,1,8,
697,45,69.80000000000031,1198.7590003110536,1052.6158715066422,1223.5700656512154,1063.4774338567936,1223.447162541171,1041.4777771588915,1173.9479349708918,1041.7543091564908,1174.070838080936,1063.7539658543928,1,7,
697,46,69.80000000000031,1980.6977137105973,520.701006116873,1992.1501575822338,496.1570857012789,1970.1538640377478,495.75326605737365,1969.245269838961,545.2449265324672,1991.2415633834469,545.6487461763724,1,8,
697,47,69.80000000000031,1939.100129502112,768.7581351695874,1952.7155222250612,745.3448145806607,1930.844886662823,742.9625257434783,1925.4847367791626,792.1714557585141,1947.3553723414009,794.5537445956965,1,7,
697,48,69.80000000000031,2451.1157694778303,1101.063246092936,2475.695285534562,1112.4390928929272,2476.030506728211,1090.441646978655,2426.5362534210985,1089.6873992929447,2426.2010322274496,1111.684845207217,1,5,
697,49,69.80000000000031,2744.735430801124,1071.5696415420177,2769.29508353673,1082.9883086054901,2769.668641691685,1060.9914803271936,2720.175778065518,1060.1509744785453,2719.802219910563,1082.1478027568419,1,6,
697,50,69.80000000000031,1983.348392073174,376.31699648476217,1994.8008359448104,351.77307606916804,1972.8045424003244,351.3692564252628,1971.8959482015375,400.8609169003563,1993.8922417460235,401.26473654426155,1,8,
697,51,69.80000000000031,1944.7475258141817,445.18235220249835,1955.9882868803932,420.5407655926158,1933.9893323439983,420.3262911054922,1933.5067647479702,469.8239388123809,1955.5057192843651,470.0384132995045,1,7,
697,52,69.80000000000031,1988.3571931464844,103.4846556679608,1999.8096370181208,78.94073525236668,1977.8133434736349,78.53691560846143,1976.904749274848,128.02857608355492,1998.901042819334,128.43239572746018,1,8,
697,53,69.80000000000031,3719.302834656699,1153.346504605721,3743.885784194572,1164.7149298272893,3744.2143638929324,1142.717383705464,3694.719885118826,1141.9780793841528,3694.3913054204654,1163.975625505978,1,3,
697,-1,69.80000000000031,1813.0,1228.0,1810.25,1225.25,1810.25,1230.75,1815.75,1230.75,1815.75,1225.25,2,0,red
697,-2,69.80000000000031,1813.0,1199.0,1810.25,1196.25,1810.25,1201.75,1815.75,1201.75,1815.75,1196.25,2,1,red
697,-3,69.80000000000031,1813.0,1157.0,1810.25,1154.25,1810.25,1159.75,1815.75,1159.75,1815.75,1154.25,2,2,red
697,-4,69.80000000000031,2128.0,1124.0,2125.25,1121.25,2125.25,1126.75,2130.75,1126.75,2130.75,1121.25,2,3,red
697,-5,69.80000000000031,2128.0,1095.0,2125.25,1092.25,2125.25,1097.75,2130.75,1097.75,2130.75,1092.25,2,5,red
697,-6,69.80000000000031,2228.0,1033.0,2225.25,1030.25,2225.25,1035.75,2230.75,1035.75,2230.75,1030.25,2,6,red
697,-7,69.80000000000031,1900.0,933.0,1897.25,930.25,1897.25,935.75,1902.75,935.75,1902.75,930.25,2,7,red
697,-8,69.80000000000031,1970.0,950.0,1967.25,947.25,1967.25,952.75,1972.75,952.75,1972.75,947.25,2,8,red
697,-9,69.80000000000031,2012.0,954.0,2009.25,951.25,2009.25,956.75,2014.75,956.75,2014.75,951.25,2,9,red
698,0,69.9000000000003,3264.3852350314437,1202.4920589971684,3239.6845146154174,1191.3818424858077,3239.586447239076,1213.3816239117607,3289.08595544747,1213.6022755085291,3289.1840228238116,1191.6024940825762,1,1,
698,19,69.9000000000003,687.9009172990077,1108.0661300539946,712.4838668368807,1119.4345552755628,712.8124465352413,1097.4370091537376,663.3179677611347,1096.6977048324263,662.9893880627741,1118.6952509542516,1,3,
698,29,69.9000000000003,3510.8276484818657,1203.5906135890723,3486.1269280658394,1192.4803970777116,3486.028860689498,1214.4801785036645,3535.528368897892,1214.700830100433,3535.6264362742336,1192.70104867448,1,1,
698,30,69.9000000000003,1126.6869485522404,1114.620323917054,1151.2698980901134,1125.9887491386223,1151.5984777884742,1103.9912030167973,1102.1039990143674,1103.2518986954858,1101.7754193160067,1125.2494448173109,1,3,
698,31,69.9000000000003,1196.4538528850005,1116.2130441420172,1221.0511256560362,1127.5504456179847,1221.351952229196,1105.5525024556598,1171.8565801139648,1104.8756426660498,1171.555753540805,1126.8735858283746,1,4,
698,37,69.9000000000003,1974.5327011131506,856.5128687777998,1985.985144984787,831.9689483622057,1963.988851440301,831.5651287183005,1963.0802572415141,881.0567891933939,1985.076550786,881.4606088372991,1,8,
698,40,69.9000000000003,1976.5532975168353,746.4497940829731,1988.0057413884717,721.905873667379,1966.0094478439858,721.5020540234738,1965.1008536451989,770.9937144985672,1987.0971471896848,771.3975341424724,1,8,
698,41,69.9000000000003,868.9956459506357,1054.4581248829572,893.8067112907974,1065.3196872331087,893.6838081807533,1043.3200305352066,844.184580610474,1043.5965625328058,844.307483720518,1065.596219230708,1,7,
698,42,69.9000000000003,2152.586307703717,1129.9442923320523,2177.16925724159,1141.3127175536206,2177.4978369399505,1119.3151714317955,2128.003358165844,1118.575867110484,2127.6747784674835,1140.5734132323091,1,3,
698,43,69.9000000000003,2105.382561215247,125.56858058668001,2094.0342802955483,150.16083587503465,2116.032088235671,150.47139316360108,2116.7308421349453,100.97632529832538,2094.7330341948227,100.66576800975893,1,6,
698,44,69.9000000000003,1978.5889739580193,635.5653008749443,1990.0414178296558,611.0213804593502,1968.0451242851698,610.617560815445,1967.136530086383,660.1092212905385,1989.1328236308689,660.5130409344437,1,8,
698,45,69.9000000000003,1198.7590003110536,1052.6158715066422,1223.5700656512154,1063.4774338567936,1223.447162541171,1041.4777771588915,1173.9479349708918,1041.7543091564908,1174.070838080936,1063.7539658543928,1,7,
698,46,69.9000000000003,1980.6917178009412,521.0276068428442,1992.1441616725776,496.48368642725006,1970.1478681280917,496.0798667833448,1969.2392739293048,545.5715272584383,1991.2355674737908,545.9753469023435,1,8,
698,47,69.9000000000003,1939.100129502112,768.7581351695874,1952.7155222250612,745.3448145806607,1930.844886662823,742.9625257434783,1925.4847367791626,792.1714557585141,1947.3553723414009,794.5537445956965,1,7,
698,48,69.9000000000003,2428.1513713268623,1100.713289421166,2452.730887383594,1112.0891362211573,2453.066108577243,1090.091690306885,2403.5718552701305,1089.337442621175,2403.2366340764816,1111.3348885354471,1,5,
698,49,69.9000000000003,2727.962662174749,1071.2848002720727,2752.522314910355,1082.7034673355452,2752.89587306531,1060.7066390572486,2703.403009439143,1059.8661332086003,2703.029451284188,1081.862961486897,1,6,
698,50,69.9000000000003,1983.348392073174,376.31699648476217,1994.8008359448104,351.77307606916804,1972.8045424003244,351.3692564252628,1971.8959482015375,400.8609169003563,1993.8922417460235,401.26473654426155,1,8,
698,51,69.9000000000003,1944.7475258141817,445.18235220249835,1955.9882868803932,420.5407655926158,1933.9893323439983,420.3262911054922,1933.5067647479702,469.8239388123809,1955.5057192843651,470.0384132995045,1,7,
698,52,69.9000000000003,1988.3571931464844,103.4846556679608,1999.8096370181208,78.94073525236668,1977.8133434736349,78.53691560846143,1976.904749274848,128.02857608355492,1998.901042819334,128.43239572746018,1,8,
698,53,69.9000000000003,3700.853307099482,1153.070922040008,3725.436256637355,1164.4393472615764,3725.7648363357157,1142.4418011397513,3676.270357561609,1141.7024968184398,3675.9417778632487,1163.700042940265,1,3,
698,54,69.9000000000003,1948.9404299492771,15.110185202716593,1960.1811910154886,0.0,1938.1822364790937,0.0,1937.6996688830657,39.751771812599124,1959.6986234194605,39.966246299722755,1,7,
698,-1,69.9000000000003,1813.0,1228.0,1810.25,1225.25,1810.25,1230.75,1815.75,1230.75,1815.75,1225.25,2,0,red
698,-2,69.9000000000003,1813.0,1199.0,1810.25,1196.25,1810.25,1201.75,1815.75,1201.75,1815.75,1196.25,2,1,red
698,-3,69.9000000000003,1813.0,1157.0,1810.25,1154.25,1810.25,1159.75,1815.75,1159.75,1815.75,1154.25,2,2,red
698,-4,69.9000000000003,2128.0,1124.0,2125.25,1121.25,2125.25,1126.75,2130.75,1126.75,2130.75,1121.25,2,3,red
698,-5,69.9000000000003,2128.0,1095.0,2125.25,1092.25,2125.25,1097.75,2130.75,1097.75,2130.75,1092.25,2,5,red
698,-6,69.9000000000003,2228.0,1033.0,2225.25,1030.25,2225.25,1035.75,2230.75,1035.75,2230.75,1030.25,2,6,red
698,-7,69.9000000000003,1900.0,933.0,1897.25,930.25,1897.25,935.75,1902.75,935.75,1902.75,930.25,2,7,red
698,-8,69.9000000000003,1970.0,950.0,1967.25,947.25,1967.25,952.75,1972.75,952.75,1972.75,947.25,2,8,red
698,-9,69.9000000000003,2012.0,954.0,2009.25,951.25,2009.25,956.75,2014.75,956.75,2014.75,951.25,2,9,red
699,0,70.0000000000003,3281.2915660671633,1202.567421542647,3256.590845651137,1191.4572050312863,3256.4927782747955,1213.4569864572393,3305.9922864831897,1213.6776380540077,3306.090353859531,1191.6778566280548,1,1,
699,19,70.0000000000003,672.5658615129034,1107.8370686861203,697.1488110507764,1119.2054939076886,697.477390749137,1097.2079477858633,647.9829119750304,1096.468643464552,647.6543322766698,1118.4661895863774,1,3,
699,29,70.0000000000003,3528.7562922352013,1203.670533249191,3504.0555718191754,1192.5603167378304,3503.9575044428334,1214.5600981637833,3553.457012651227,1214.7807497605518,3553.555080027569,1192.7809683345988,1,1,
699,30,70.0000000000003,1104.0741062846496,1114.2825534743777,1128.6570558225226,1125.650978695946,1128.9856355208833,1103.6534325741209,1079.4911567467766,1102.9141282528094,1079.1625770484159,1124.9116743746345,1,3,
699,31,70.0000000000003,1173.2560192773535,1115.8958088106306,1197.8532920483892,1127.233210286598,1198.154118621549,1105.2352671242732,1148.6587465063178,1104.5584073346631,1148.357919933158,1126.556350496988,1,4,
699,37,70.0000000000003,1974.5326997702452,856.512941926646,1985.9851436418817,831.9690215110519,1963.9888500973957,831.5652018671467,1963.0802558986088,881.0568623422402,1985.0765494430948,881.4606819861453,1,8,
699,40,70.0000000000003,1976.5532052284323,746.454821086575,1988.0056491000687,721.9109006709808,1966.0093555555827,721.5070810270756,1965.1007613567958,770.9987415021691,1987.0970549012818,771.4025611460743,1,8,
699,41,70.0000000000003,854.0822766644892,1054.5414397951704,878.8933420046509,1065.4030021453218,878.7704388946069,1043.4033454474197,829.2712113243275,1043.679877445019,829.3941144343715,1065.679534142921,1,7,
699,42,70.0000000000003,2152.586307703717,1129.9442923320523,2177.16925724159,1141.3127175536206,2177.4978369399505,1119.3151714317955,2128.003358165844,1118.575867110484,2127.6747784674835,1140.5734132323091,1,3,
699,43,70.0000000000003,2105.6489487713225,106.69946203131667,2094.300667851624,131.2917173196713,2116.2984757917466,131.60227460823774,2116.997229691021,82.10720674296203,2094.9994217508984,81.79664945439559,1,6,
699,44,70.0000000000003,1978.5879035724188,635.6236054082437,1990.0403474440552,611.0796849926496,1968.0440538995692,610.6758653487444,1967.1354597007823,660.1675258238379,1989.1317532452683,660.5713454677431,1,8,
699,45,70.0000000000003,1168.9567071273282,1052.782364764652,1193.76777246749,1063.6439271148033,1193.6448693574457,1041.6442704169012,1144.1456417871664,1041.9208024145005,1144.2685448972106,1063.9204591124026,1,7,
699,46,70.0000000000003,1980.6859705255522,521.3406643140345,1992.1384143971886,496.79674389844035,1970.1421208527026,496.3929242545351,1969.2335266539158,545.8845847296286,1991.2298201984017,546.2884043735338,1,8,
699,47,70.0000000000003,1937.711897663347,788.7486736478061,1952.0650273967178,765.7802133847186,1930.2812202790874,762.7035678962247,1923.358767929976,811.7171339108935,1945.1425750476064,814.7937793993874,1,7,
699,48,70.0000000000003,2428.1513713268623,1100.713289421166,2452.730887383594,1112.0891362211573,2453.066108577243,1090.091690306885,2403.5718552701305,1089.337442621175,2403.2366340764816,1111.3348885354471,1,5,
699,49,70.0000000000003,2711.189893548374,1070.999959002128,2735.74954628398,1082.4186260656004,2736.123104438935,1060.4217977873038,2686.630240812768,1059.5812919386556,2686.256682657813,1081.5781202169521,1,6,
699,50,70.0000000000003,1983.2783124649754,380.1342739666367,1994.7307563366119,355.5903535510426,1972.734462792126,355.18653390713735,1971.825868593339,404.67819438223086,1993.822162137825,405.0820140261361,1,8,
699,51,70.0000000000003,1944.5289677619712,467.60016384353514,1955.7697288281827,442.9585772336526,1933.7707742917878,442.744102746529,1933.2882066957598,492.2417504534177,1955.2871612321546,492.4562249405413,1,7,
699,52,70.0000000000003,1988.019279139794,121.89103038534262,1999.4717230114304,97.34710996974849,1977.4754294669444,96.94329032584325,1976.5668352681575,146.43495080093675,1998.5631288126435,146.838770444842,1,8,
699,53,70.0000000000003,3682.4037795422655,1152.795339474295,3706.9867290801385,1164.1637646958632,3707.315308778499,1142.166218574038,3657.8208300043925,1141.4269142527266,3657.492250306032,1163.4244603745517,1,3,
699,54,70.0000000000003,1948.7620038488594,33.411605216988846,1960.0027649150709,8.770018607106312,1938.003810378676,8.555544119982688,1937.521242782648,58.053191826871384,1959.5201973190428,58.26766631399501,1,7,
699,-1,70.0000000000003,1813.0,1228.0,1810.25,1225.25,1810.25,1230.75,1815.75,1230.75,1815.75,1225.25,2,0,green
699,-2,70.0000000000003,1813.0,1199.0,1810.25,1196.25,1810.25,1201.75,1815.75,1201.75,1815.75,1196.25,2,1,green
699,-3,70.0000000000003,1813.0,1157.0,1810.25,1154.25,1810.25,1159.75,1815.75,1159.75,1815.75,1154.25,2,2,green
699,-4,70.0000000000003,2128.0,1124.0,2125.25,1121.25,2125.25,1126.75,2130.75,1126.75,2130.75,1121.25,2,3,red
699,-5,70.0000000000003,2128.0,1095.0,2125.25,1092.25,2125.25,1097.75,2130.75,1097.75,2130.75,1092.25,2,5,red
699,-6,70.0000000000003,2228.0,1033.0,2225.25,1030.25,2225.25,1035.75,2230.75,1035.75,2230.75,1030.25,2,6,green
699,-7,70.0000000000003,1900.0,933.0,1897.25,930.25,1897.25,935.75,1902.75,935.75,1902.75,930.25,2,7,green
699,-8,70.0000000000003,1970.0,950.0,1967.25,947.25,1967.25,952.75,1972.75,952.75,1972.75,947.25,2,8,red
699,-9,70.0000000000003,2012.0,954.0,2009.25,951.25,2009.25,956.75,2014.75,956.75,2014.75,951.25,2,9,red
700,0,70.10000000000029,3300.1754746492543,1202.65159944123,3275.474754233228,1191.5413829298693,3275.3766868568864,1213.5411643558223,3324.8761950652806,1213.7618159525907,3324.974262441622,1191.7620345266378,1,1,
700,19,70.10000000000029,657.2308057267985,1107.608007318246,681.8137552646715,1118.9764325398144,682.1423349630321,1096.9788864179893,632.6478561889255,1096.2395820966779,632.3192764905649,1118.237128218503,1,3,
700,29,70.10000000000029,3546.6849359885373,1203.7504529093098,3521.984215572511,1192.6402363979491,3521.8861481961694,1214.640017823902,3571.3856564045636,1214.8606694206705,3571.483723780905,1192.8608879947176,1,1,
700,30,70.10000000000029,1097.0036452017684,1114.1769412412214,1121.5865947396414,1125.5453664627896,1121.9151744380022,1103.5478203409646,1072.4206956638955,1102.808516019653,1072.0921159655347,1124.8060621414782,1,3,
700,31,70.10000000000029,1173.2560192773535,1115.8958088106306,1197.8532920483892,1127.233210286598,1198.154118621549,1105.2352671242732,1148.6587465063178,1104.5584073346631,1148.357919933158,1126.556350496988,1,4,
700,37,70.10000000000029,1974.532698509274,856.5130106124808,1985.9851423809105,831.9690901968867,1963.9888488364245,831.5652705529815,1963.0802546376376,881.0569310280749,1985.0765481821236,881.4607506719801,1,8,
700,40,70.10000000000029,1976.5531185406908,746.4595430188407,1988.0055624123272,721.9156226032466,1966.0092688678412,721.5118029593414,1965.1006746690543,771.0034634344348,1987.0969682135403,771.40728307834,1,8,
700,41,70.10000000000029,839.1689073783423,1054.6247547073835,863.979972718504,1065.486317057535,863.8570696084599,1043.4866603596329,814.3578420381806,1043.7631923572321,814.4807451482246,1065.7628490551342,1,7,
